-147,1767,825,146,32,-506
-148,1743,823,336,-1034,-425
-122,1732,844,236,-405,-270
-102,1737,850,110,19,-20
-93,1737,858,-36,139,302
-96,1718,879,266,453,298
-103,1717,892,190,502,212
-111,1736,859,224,9,160
-120,1757,832,373,491,102
-124,1772,830,496,17,126
-100,1768,815,805,132,69
-90,1776,819,222,1155,-35
-107,1777,821,414,619,-68
-132,1767,799,447,-375,48
-122,1755,790,486,-729,111
-66,1760,806,486,-921,168
-9,1790,789,311,328,172
-16,1801,769,-132,611,91
-67,1774,795,-2,216,-198
-104,1753,810,181,-309,-436
-106,1763,816,-9,-365,-445
-83,1776,832,-57,-549,-277
-70,1778,824,-97,-443,-182
-71,1776,815,-34,-472,-352
-48,1769,811,-163,-680,-235
-15,1767,819,-65,27,-74
-7,1768,821,-170,180,-93
-19,1761,824,-81,89,-142
-22,1756,831,-21,33,-59
-9,1767,826,-70,454,37
-13,1778,803,34,680,93
-39,1782,817,66,309,79
-59,1782,799,90,126,27
-51,1787,794,99,121,43
-28,1793,787,42,639,84
-43,1788,793,37,911,25
-80,1783,795,5,731,-47
-101,1777,808,67,195,-49
-103,1771,813,143,20,-107
-98,1768,801,244,-431,-7
-59,1772,807,292,-21,152
-35,1781,808,130,849,-1
-48,1779,818,123,787,-86
-56,1764,821,60,462,-137
-71,1751,819,27,164,-101
-72,1746,829,501,5,-61
-55,1767,823,248,363,55
-41,1786,820,34,577,22
-40,1788,827,0,786,-78
-52,1773,807,22,309,-84
-62,1757,802,-8,249,21
-69,1771,807,157,531,94
-78,1790,807,-142,410,71
-89,1782,821,-292,316,-87
-86,1761,814,-199,88,-193
-67,1747,795,28,-322,-83
-42,1755,808,20,600,-33
-46,1777,823,155,651,-84
-65,1803,822,14,358,-113
-74,1795,810,60,39,-13
-82,1758,812,6,-129,-45
-68,1740,825,194,-17,-68
-45,1755,828,83,-2,-20
-34,1778,831,267,40,-140
-33,1788,820,78,284,-142
-40,1778,799,289,62,-46
-43,1769,806,196,244,4
-53,1769,810,180,66,17
-56,1775,818,162,164,-157
-63,1777,824,152,94,-213
-61,1770,817,117,-61,-154
-52,1760,808,264,19,-7
-49,1761,823,300,-10,-25
-61,1773,820,129,-214,-94
-60,1778,820,-1,-5,-188
-57,1759,832,39,122,-202
-54,1742,838,45,151,-163
-60,1744,843,-7,30,-146
-70,1759,846,103,-382,-260
-66,1764,834,43,-162,-226
-36,1758,836,115,79,-123
-25,1755,828,-17,295,-31
-27,1756,837,-56,113,-44
-41,1760,841,-51,263,-140
-64,1758,835,14,239,-273
-78,1758,834,112,-69,-236
-54,1765,826,341,-84,-34
-17,1776,816,167,100,95
-6,1783,830,120,679,-40
-22,1777,823,114,738,-164
-49,1759,817,94,692,-125
-72,1749,824,98,147,-57
-70,1764,824,133,65,67
-65,1776,829,-46,126,11
-58,1768,829,53,197,-20
-56,1758,819,218,428,-45
-63,1758,811,84,755,-201
-89,1763,823,-77,498,-414
-120,1761,843,-65,-90,-534
-123,1758,847,10,-828,-401
-80,1752,838,76,-903,-222
-35,1748,842,95,-264,-17
-10,1753,835,6,-180,178
13,1753,833,48,152,214
24,1761,853,15,690,128
3,1764,843,131,915,139
-31,1761,833,263,835,106
-58,1765,830,367,556,100
-72,1781,810,296,519,49
-75,1786,807,230,95,21
-63,1779,808,163,247,54
-63,1768,812,163,394,81
-72,1764,822,214,221,19
-78,1763,831,208,180,9
-72,1762,833,329,-55,-106
-58,1757,831,240,-133,-96
-43,1756,838,146,168,34
-32,1762,845,168,152,89
-30,1765,847,31,144,51
-40,1748,861,-115,0,40
-47,1725,870,-281,-139,-69
-39,1718,874,-537,-320,-160
-34,1724,887,-730,-406,-106
-52,1713,922,-1381,-1128,-58
-82,1668,992,-2560,-2560,168
-135,1588,1058,-4323,-3777,318
-161,1466,1118,-5553,-4745,218
-125,1341,1191,-6614,-4114,53
-61,1233,1266,-6640,-2236,197
-64,1168,1373,-5796,-2120,717
-113,1145,1566,-2628,-3406,1918
-128,1112,1578,1792,-1871,3619
19,1090,1454,4593,-801,4493
198,1206,1156,6093,-5519,5747
346,1523,1130,6495,4193,5811
289,1815,878,8915,3643,6042
154,2108,779,10444,4102,6248
-43,2376,638,11884,3037,5579
-276,2555,457,13991,-574,4476
-241,2611,145,15812,-5641,3783
191,2637,-107,14257,-5450,1634
738,2620,-155,12116,5578,-3563
777,2459,-99,10825,10158,-6860
336,2167,-32,11119,5091,-6639
-109,1883,41,12503,-4834,-3073
-141,1757,-15,13878,-12663,1769
188,1832,22,11789,-9795,3542
453,1942,116,9483,-4425,997
471,1905,199,8721,-3408,-1998
445,1747,260,9262,-6058,-2066
517,1631,359,10306,-5813,387
718,1751,392,10791,-3420,2838
775,2072,387,10822,1558,1146
436,2217,307,8373,-1442,-1027
104,2059,300,8601,-6665,-2926
-31,1884,272,8132,-6916,-424
-97,1933,240,5845,-7505,1100
-284,2048,238,2022,-13033,1314
-425,2001,86,-2012,-19352,1105
-120,1932,-181,-3511,-21071,1763
636,1809,-573,-3068,-10687,1305
1174,1794,-868,-1260,5094,990
893,1834,-966,-660,12600,359
207,1965,-968,-899,7961,-806
-223,2000,-967,-970,2854,-2509
-147,1994,-960,-641,1596,-2861
255,1920,-923,813,7911,-2294
530,1939,-803,1862,12630,-1452
490,1899,-624,1456,14578,-761
302,1814,-382,861,13681,-1404
157,1886,-231,-194,8269,-1238
9,1993,-156,-760,5703,-745
-148,2067,-182,-1489,2432,-316
-153,2138,-148,-1875,1134,84
0,2141,-113,-1613,-350,331
218,2078,-57,-1748,1105,1063
357,2038,43,-2196,730,1965
299,2050,216,-4154,688,1605
317,2089,318,-5107,-1454,1091
403,2136,348,-8227,1802,-346
262,2045,260,-9499,2079,-1338
115,1927,327,-11543,-2414,-1602
110,1811,379,-11670,-1992,-1112
363,1814,37,-14648,-1472,-610
625,1817,-75,-16542,5738,-2151
672,1784,267,-11946,11522,-3115
720,1913,47,-15121,10132,-5834
378,2014,-42,-16761,11959,-6422
-21,1958,-18,-10699,1826,-2565
-79,1931,-110,-13429,-9943,106
283,2077,135,-13033,-1941,318
456,2240,341,-12864,6369,-11
197,2183,468,-12239,9838,-2180
-249,1938,446,-12299,3531,-3180
-489,1727,572,-10005,-7433,-3252
-393,1756,671,-9055,-6450,-2787
-217,1913,880,-7019,-4122,-1431
-129,1989,1003,-4950,-1979,-151
-190,1946,1198,-1778,-267,215
-315,1802,1274,994,-4227,-756
-273,1619,1292,3324,-6916,-1697
-69,1514,1175,3687,-8596,-2196
268,1474,1139,4180,-4601,-2129
611,1473,1081,3052,1758,-804
771,1491,1024,1665,10401,635
540,1521,1020,483,13625,1032
121,1529,1022,327,9880,759
-254,1508,995,78,3148,243
-417,1500,1004,419,-877,-424
-432,1540,1032,392,-893,-312
-425,1610,1049,417,-3590,-489
-299,1659,1021,415,-3607,-792
-98,1672,1021,576,-2954,-829
117,1688,1017,888,-1232,-1049
212,1692,982,613,1468,-795
211,1684,993,942,1438,-51
224,1657,973,1135,1567,908
240,1628,968,1018,1671,1981
299,1638,985,845,2694,2931
284,1704,938,701,6073,1987
91,1764,867,112,6074,685
-112,1781,829,368,4706,16
-219,1794,807,107,3510,-147
-305,1802,804,27,1667,-60
-357,1782,830,187,-551,-243
-327,1753,825,385,-2597,-186
-221,1746,858,273,-2325,-504
-97,1746,875,55,-2126,-834
34,1739,895,137,-1177,-678
145,1718,902,48,321,-249
162,1693,929,-46,1198,260
103,1685,936,114,1064,333
15,1695,943,141,890,192
-59,1707,943,354,291,-91
-82,1716,913,348,-207,-298
-48,1714,913,90,-106,-355
-19,1709,929,145,-10,-294
-12,1709,913,302,213,-230
-28,1707,916,416,-149,-55
-39,1708,915,398,-215,86
-34,1706,923,289,34,35
-8,1703,946,281,-90,-182
-7,1697,947,125,513,-379
-17,1690,939,327,228,-248
-17,1680,936,514,190,87
-5,1685,948,479,-87,-4
6,1704,940,245,357,17
-1,1716,937,201,345,-19
-12,1707,933,151,625,-169
-32,1700,916,86,108,-189
-4,1708,912,223,576,60
-2,1726,909,179,988,84
-56,1723,902,185,576,-9
-69,1708,915,296,-165,-86
-51,1711,908,112,39,-197
-36,1718,920,201,331,-195
-30,1724,928,118,585,-197
-44,1726,919,70,424,-339
-65,1708,918,18,22,-299
-50,1683,929,108,-630,-119
-10,1669,944,39,-71,-66
16,1669,960,46,208,22
25,1686,956,-50,409,41
22,1703,934,65,752,51
-8,1708,925,-112,868,-45
-49,1694,928,87,276,-138
-56,1688,928,95,-374,-163
-26,1709,908,152,-555,-58
2,1735,901,96,361,0
3,1742,904,188,590,-93
-9,1737,889,220,277,-171
-11,1736,889,256,495,-118
-17,1729,895,255,251,-81
-16,1721,915,190,377,-133
-10,1720,918,255,234,-136
-4,1716,911,100,335,-106
-4,1713,915,292,160,14
12,1722,906,478,547,208
19,1742,905,472,845,323
-7,1750,887,219,869,242
-33,1735,888,205,329,201
-30,1730,900,311,736,149
-51,1732,892,286,825,-215
-83,1722,895,347,555,-227
-73,1709,893,410,-222,-25
-36,1710,907,509,-34,40
4,1716,907,330,191,96
24,1720,907,253,714,23
17,1717,915,159,641,27
-10,1705,913,274,661,-60
-44,1693,911,129,131,-20
-46,1700,914,162,-42,37
-34,1715,916,98,349,-1
-32,1711,929,28,-44,-127
-23,1698,943,273,119,-197
-15,1703,930,230,279,-85
-21,1708,915,112,42,-41
-15,1719,907,169,-9,71
-25,1732,892,165,177,-67
-49,1722,900,280,65,-198
-62,1710,920,227,88,-176
-53,1713,917,437,-55,-200
-41,1718,892,182,-300,-202
-22,1707,896,362,-502,-180
18,1709,899,387,263,-6
39,1723,907,149,607,160
31,1730,915,276,819,212
8,1716,904,255,912,180
-30,1688,907,218,515,122
-49,1695,919,426,312,-14
-49,1717,910,543,247,-77
-37,1721,877,398,26,-64
-9,1706,907,71,314,-4
4,1705,937,15,536,-2
-4,1719,938,69,345,107
-17,1710,917,92,309,264
-20,1694,929,154,-177,147
-4,1700,913,76,280,74
-9,1722,918,-8,580,-55
-16,1733,905,197,299,-99
-21,1734,889,144,246,-14
-13,1733,893,173,354,98
-8,1729,901,273,220,20
8,1723,893,218,269,0
15,1724,900,181,662,2
-1,1733,893,158,749,-110
-15,1738,882,87,348,-93
-19,1731,883,137,272,-50
-13,1728,886,197,63,-29
1,1735,895,135,485,7
-9,1738,887,180,354,-22
-29,1727,895,45,233,-174
-28,1713,890,149,-162,-178
-6,1715,898,167,-96,-24
2,1730,913,173,369,-83
-3,1733,900,82,401,-61
-5,1722,904,87,289,-114
-13,1713,901,63,403,-116
-25,1707,911,106,-190,-132
-13,1708,919,236,-49,-116
4,1724,913,195,258,-108
5,1727,904,142,587,-122
-1,1723,907,192,486,-79
-6,1726,894,203,365,-6
-9,1725,892,177,147,-28
-14,1719,900,176,256,-100
-25,1717,903,238,262,-122
-17,1719,902,156,91,-145
0,1722,896,218,316,-104
8,1728,900,216,366,-116
-4,1726,907,239,291,-86
-13,1723,910,128,252,-102
-15,1708,903,128,236,-97
-11,1703,912,110,12,-145
9,1713,906,293,36,-136
27,1726,902,178,552,-120
23,1730,910,118,1090,-73
-14,1723,897,154,639,-39
-44,1718,894,126,-57,-20
-52,1729,899,197,-210,-188
-30,1740,896,164,28,-212
-8,1732,895,100,355,-232
-2,1719,893,-19,445,-218
-4,1714,899,-124,296,-122
-18,1715,897,-78,146,-71
-35,1711,908,-110,-77,-40
-39,1711,925,-241,20,-140
-55,1712,927,-544,-355,-297
-79,1700,939,-905,-644,-351
-102,1670,934,-959,-1515,-292
-109,1629,917,-882,-2618,-229
-62,1612,968,-1379,-3375,-90
20,1591,1032,-1929,-3042,360
101,1584,1137,-2166,-2223,927
115,1585,1175,-2353,-1861,1080
52,1547,1198,-2689,-2689,1028
13,1479,1212,-2818,-3038,1413
0,1411,1192,-2677,-2599,1768
-8,1326,1153,-2687,-1725,1916
25,1222,1214,-1783,-750,1879
158,1195,1384,-689,455,2329
192,1293,1407,1320,4104,2518
90,1354,1165,3776,2664,3382
84,1338,1116,5411,2756,4934
139,1444,1183,7429,937,6946
157,1873,1023,8304,2386,5878
-77,2210,909,9933,3679,3950
-344,2138,784,11447,-1888,2396
-440,2068,641,14797,-6730,1853
-245,2275,347,16326,-11565,2524
349,2575,25,14566,-9548,1295
1127,2611,-14,12345,3810,-2653
1284,2311,79,11192,13535,-4792
821,1972,164,11612,12683,-4472
216,1738,178,12505,4852,-2199
-126,1735,70,13190,-3269,1036
-137,1943,0,11548,-4323,1245
-11,2106,65,9276,-2354,-989
112,2055,140,9297,-2746,-2510
271,1831,220,10053,-4062,-1337
548,1660,341,9966,-1970,1856
757,1808,383,10525,2662,3243
649,2170,265,8629,3480,1734
173,2217,173,6923,-2921,-863
-387,1993,175,7068,-13217,-794
-632,1906,64,7017,-19049,246
-463,1923,-26,4057,-23936,247
32,1914,-41,1806,-21215,-71
531,1860,20,-241,-15336,1557
764,1901,-31,-2295,-8990,2488
783,1916,-345,-2182,-4190,1154
792,1815,-670,-1504,965,-160
704,1843,-848,-1309,6580,-171
449,1864,-863,-1353,7902,-694
317,1906,-816,-1175,9940,-1384
266,1961,-774,-236,11869,-1823
174,1955,-735,722,11729,-2473
75,1937,-711,743,10507,-2520
-15,1957,-620,1952,5305,-2073
7,2009,-565,1746,3466,-596
7,2014,-366,1621,2518,644
21,2089,-140,45,2662,780
22,2133,16,-1338,1981,322
12,2085,90,-830,-1868,729
220,2012,160,-533,-7717,1689
622,2002,268,-2381,-1420,856
775,2045,360,-5453,6713,234
499,2096,589,-7893,7964,-648
60,2052,606,-8268,1455,458
52,1913,487,-8996,-6422,1148
430,1729,378,-11229,-1374,660
797,1705,281,-12450,6402,-634
849,1814,139,-14597,15592,-1563
510,1866,47,-13610,18167,-2154
119,1860,-120,-13451,13563,-4666
-28,1900,-85,-12932,4917,-4694
34,2010,-197,-13559,-1250,-2202
97,2071,-281,-15241,-4247,27
227,2099,-81,-10719,-33,1143
217,2299,177,-10575,4336,1140
62,2429,131,-12749,4127,-770
-152,2306,323,-11059,-855,-3407
-190,2025,419,-10502,-7276,-3377
-25,1758,695,-8428,-3005,-2703
135,1708,880,-8172,2188,-2289
104,1764,909,-7140,4228,-927
-47,1797,1034,-4252,-800,150
-101,1803,1093,-2324,-5016,326
-13,1773,1217,-250,-4042,-734
71,1715,1258,2016,-30,-1441
25,1654,1201,2437,2334,-1572
-62,1600,1128,2678,1814,-1706
-90,1585,1050,2424,366,-1777
-9,1599,981,1841,-1841,-1360
140,1599,948,2415,-1372,-765
257,1609,917,2225,345,91
299,1653,915,1457,2745,657
238,1686,934,852,4128,704
119,1670,950,229,4278,-38
-11,1619,953,-566,4175,-635
-141,1566,952,-352,2242,-686
-193,1584,933,-336,491,-30
-173,1647,959,244,-345,454
-131,1720,954,476,-695,379
-110,1748,967,634,110,-295
-96,1721,955,560,41,-818
-62,1680,957,858,370,-785
-44,1661,961,761,515,-801
-28,1666,967,742,162,-679
8,1703,948,786,506,-516
14,1716,922,992,105,-346
24,1710,891,1143,-114,-116
57,1710,866,1070,264,32
93,1727,874,876,1183,37
103,1745,892,799,1937,11
67,1751,898,544,2618,-190
-50,1727,909,298,2017,-431
-152,1678,910,364,87,-670
-153,1667,908,506,-1106,-683
-68,1698,914,408,-989,-341
13,1724,921,293,40,-287
61,1729,902,-198,856,-192
47,1714,890,-57,1249,-99
-28,1703,919,99,1155,-295
-78,1703,895,405,-383,-298
-63,1720,898,261,-74,-347
-39,1734,895,239,118,-358
-12,1739,892,215,462,-343
4,1739,874,205,858,-216
2,1730,887,182,918,-182
-19,1726,888,355,964,-119
-52,1735,894,334,780,-116
-73,1735,897,375,478,-147
-58,1743,874,320,246,-73
-40,1750,868,168,762,-219
-55,1747,878,255,847,-376
-66,1750,863,231,602,-312
-54,1742,858,216,154,81
-30,1736,871,252,495,153
-20,1743,876,300,877,92
-35,1746,871,303,878,-138
-75,1741,874,380,763,-393
-80,1736,869,357,683,-273
-52,1735,857,301,531,188
-46,1736,881,127,907,255
-82,1744,908,66,851,135
-131,1756,881,166,564,-228
-173,1744,863,155,175,-660
-204,1736,859,55,-236,-975
-192,1753,852,-50,-1136,-964
-136,1764,842,199,-1195,-715
-65,1743,858,122,-745,-426
-6,1729,881,249,94,-72
12,1740,884,290,569,-59
-19,1721,866,179,799,22
-49,1686,884,-77,366,103
-51,1693,907,48,887,36
-97,1725,905,113,623,-208
-161,1701,892,59,-568,-189
-165,1662,909,163,-1214,-101
-86,1690,917,377,-1125,-10
-13,1744,906,315,13,-182
25,1759,901,-33,343,-75
20,1747,886,58,715,177
-19,1731,866,25,618,264
-60,1725,889,210,380,238
-80,1736,879,372,307,120
-83,1748,860,354,-383,20
-62,1757,856,445,-317,-47
-22,1767,843,312,346,101
-10,1774,850,277,1300,54
-51,1767,854,168,1054,-6
-101,1741,865,214,122,-175
-121,1723,869,263,-588,-206
-84,1723,888,351,-522,-45
-16,1727,896,23,211,152
26,1715,909,-59,771,311
25,1696,931,-241,1382,304
-12,1683,923,-239,923,299
-45,1682,924,-135,729,362
-76,1691,922,-77,785,210
-105,1706,913,-8,364,10
-115,1723,895,-12,7,-67
-108,1738,894,-1,13,-121
-91,1749,875,11,-2,-194
-75,1752,863,58,-176,-103
-56,1749,870,176,26,-18
-39,1747,864,167,-77,19
-29,1752,872,132,211,-29
-35,1758,870,240,565,-50
-44,1750,853,288,311,45
-42,1749,863,368,243,40
-38,1753,855,202,201,-11
-35,1757,870,254,572,-19
-37,1751,864,259,547,-17
-44,1747,862,146,526,-77
-52,1745,861,262,396,-69
-60,1740,866,135,211,-116
-65,1735,882,139,-212,-155
-33,1733,882,221,98,-98
-8,1732,880,141,658,7
-18,1730,881,278,746,3
-43,1726,885,196,566,-138
-53,1728,885,225,148,-222
-46,1733,890,110,348,-61
-49,1735,880,163,398,72
-43,1737,863,205,151,194
-25,1743,866,150,582,154
-28,1753,874,6,960,25
-53,1764,865,181,685,-41
-100,1760,853,191,396,-250
-132,1742,857,296,-289,-305
-104,1737,866,305,-397,-308
-50,1740,877,94,211,-206
-20,1735,895,94,456,-143
-16,1715,896,-58,493,-58
-35,1692,910,70,781,-65
-56,1689,911,3,362,-106
-78,1696,892,-179,256,-167
-84,1706,911,-142,124,-269
-82,1718,906,61,-26,-183
-73,1729,902,148,-380,-113
-56,1737,894,147,-125,-55
-44,1740,889,106,112,-102
-46,1737,885,98,356,-187
-49,1730,884,56,263,-216
-43,1738,878,161,224,-138
-40,1743,869,179,408,-114
-46,1744,877,224,367,-75
-50,1740,874,208,291,-105
-53,1734,876,152,520,-82
-57,1729,869,230,403,4
-63,1734,872,300,72,-50
-67,1739,872,432,403,-183
-65,1745,885,171,406,-43
-67,1738,881,101,333,-50
-69,1727,889,90,127,-125
-68,1719,894,272,-243,-55
-56,1722,895,301,99,-63
-41,1730,886,296,452,-26
-45,1736,888,213,620,-9
-52,1733,882,212,280,-90
-58,1725,886,253,173,-109
-59,1726,889,235,371,-76
-59,1730,889,125,402,-52
-58,1735,885,139,324,9
-67,1736,881,176,72,-39
-68,1735,878,-8,52,-117
-58,1734,882,58,322,-105
-53,1733,877,223,322,-116
-58,1728,886,169,558,-107
-70,1723,897,218,236,-158
-71,1730,896,93,102,-171
-59,1731,882,235,-164,-204
-46,1733,878,105,250,-204
-51,1733,869,137,337,-63
-61,1737,874,68,-3,-61
-52,1743,873,129,-14,-27
-44,1746,875,34,204,-43
-48,1739,879,387,447,-105
-54,1735,881,366,582,-16
-52,1743,877,270,290,-8
-60,1755,886,153,549,-67
-73,1744,892,118,245,46
-73,1721,887,95,-28,77
-59,1708,882,58,81,44
-45,1719,891,-250,576,-66
-72,1726,899,-633,607,-167
-134,1712,921,-1186,-334,-326
-200,1684,956,-2158,-2097,-602
-262,1644,999,-3332,-4078,-775
-301,1578,1041,-4305,-6278,-738
-286,1457,1047,-4772,-7574,-643
-224,1303,1075,-5493,-7969,-347
-110,1168,1193,-5838,-5484,277
-11,1158,1341,-4084,-3150,1754
61,1220,1355,-3059,-3574,1763
218,1239,1377,-393,1248,1958
313,1259,1328,1562,485,3434
218,1311,1279,3486,5739,4700
4,1466,1252,3553,4690,5148
-131,1645,1159,8585,840,5642
-211,1878,869,8180,-892,5454
-286,2036,952,10549,-1237,5035
-316,2170,933,12523,-5006,3068
-282,2312,840,14939,-8325,2154
-77,2418,470,17527,-13324,1334
564,2529,49,18461,-11373,714
1449,2624,-183,16668,1888,-975
1911,2528,-218,15148,16419,-3815
1653,2234,-117,13921,20702,-3914
908,1891,-44,12639,22772,-2336
-65,1669,32,14818,15966,83
-843,1728,-170,15387,2756,979
-1107,1934,-306,12081,-6495,196
-869,1972,-281,10666,-13720,-694
-295,1886,-126,10494,-11374,-1095
320,1836,106,9581,-7141,-390
652,1932,376,8524,-2732,1610
420,2157,541,7861,-4716,2251
-2,2117,408,6820,-16312,-458
97,1757,204,6193,-22168,1095
503,1746,311,6313,-11618,3235
595,1996,422,2005,-5927,2841
164,1991,545,-2188,-9039,1144
-129,2024,209,-5002,-15534,971
155,1878,-536,-3590,-16301,-168
1043,1669,-1096,-1457,-4648,493
1523,1799,-1116,-1114,18753,3323
699,1947,-1064,-1081,19434,1182
-310,1973,-1074,-1434,7926,-3485
-515,1955,-1091,-593,1416,-5322
28,2023,-1016,639,5464,-2955
467,2020,-805,1572,14489,-1677
280,1933,-599,1594,13700,-1550
-61,1895,-411,1176,7094,-1207
-192,1849,-168,1398,1635,-432
13,1921,64,473,2638,584
213,2103,174,-920,5785,843
273,2209,241,-2078,1983,1191
360,2171,297,-4336,2544,1060
253,2116,359,-5719,4173,52
127,2057,375,-3881,2360,503
138,2004,347,-6236,490,854
283,1992,469,-10843,4304,-423
363,2008,573,-13349,6870,-622
291,1922,465,-14565,4933,-1585
146,1719,296,-13208,-2580,-2418
232,1562,236,-14683,3641,-2646
347,1561,131,-14366,4387,-3491
511,1786,-59,-15218,7181,-4455
584,1944,-368,-18623,-5011,-3446
671,2039,-138,-11945,3422,-1174
664,2296,-270,-13322,3550,1670
472,2666,-67,-15295,13262,-100
-136,2623,270,-14611,14696,-2736
-867,2145,544,-9052,-434,-3143
-1132,1593,688,-4952,-14549,-3733
-755,1457,823,-3856,-17866,-2937
-68,1722,924,-4562,-9350,-1619
457,1990,1086,-4207,3326,-941
461,1972,1129,-2685,7953,-264
49,1768,1133,189,5878,-732
-318,1636,1053,2535,-3640,-1243
-338,1661,1034,3763,-6464,-781
-106,1745,1039,3967,-5798,-610
208,1759,978,3060,-10,-864
378,1705,932,2390,5607,-884
297,1640,867,2115,6147,-665
141,1604,845,1304,4400,-386
24,1602,851,616,2696,-97
-63,1630,864,175,2109,-110
-102,1663,848,-512,1149,-61
-152,1665,866,-1203,346,-269
-152,1663,873,-1266,-27,-449
-119,1667,915,-1363,-186,-491
-72,1681,950,-1060,250,-323
-58,1693,951,-914,-106,-142
-68,1700,980,-266,-206,-74
-64,1708,966,104,-975,142
15,1727,942,454,-747,613
126,1774,915,403,1734,787
123,1811,885,437,2867,507
23,1806,863,796,2365,351
-58,1775,825,935,1064,180
-98,1762,823,676,1026,-93
-122,1763,839,387,878,-207
-126,1763,832,344,-112,-283
-110,1744,836,46,-581,-395
-58,1719,854,375,-487,-79
-15,1720,869,124,66,-64
-16,1722,881,76,44,-61
-26,1712,902,423,-249,-82
-21,1694,925,307,-290,-166
9,1683,925,364,-38,-119
28,1690,927,335,417,52
23,1702,929,320,218,135
6,1711,924,318,35,143
-9,1717,894,488,292,-22
-13,1727,883,524,60,-141
-10,1750,870,192,558,-213
-21,1764,860,113,150,-163
-29,1756,858,257,124,-227
-29,1732,859,289,7,-194
-10,1732,861,287,114,-52
15,1756,857,517,64,31
7,1771,855,503,228,-87
0,1761,869,630,120,-88
-17,1750,868,471,822,-325
-50,1745,875,605,106,-365
-69,1738,886,527,-176,-584
-55,1732,885,477,-247,-555
-27,1725,879,379,-408,-378
8,1738,868,472,-136,-321
19,1754,864,312,395,-287
-3,1745,871,94,282,-368
-19,1707,889,82,170,-352
-22,1691,897,-23,-206,-357
-24,1687,900,-6,-460,-336
-2,1694,899,73,-386,-211
30,1709,893,47,-8,-23
58,1722,898,96,497,93
73,1735,884,28,1066,248
49,1741,875,147,1178,395
-5,1748,874,162,1058,255
-49,1757,862,125,538,90
-51,1766,851,300,781,10
-60,1772,834,140,416,6
-64,1773,834,244,571,-80
-57,1780,830,165,435,-194
-58,1781,829,254,262,-160
-62,1764,841,234,94,-111
-43,1749,836,224,66,-140
-22,1751,851,160,312,-109
-22,1754,864,71,305,-168
-29,1753,856,99,-121,-261
-20,1741,857,-45,145,-195
-15,1727,861,9,173,20
-20,1726,867,-27,-42,60
-30,1731,881,20,12,-60
-20,1734,882,184,-35,-147
-7,1742,872,54,277,-234
-14,1743,872,212,337,-299
-24,1739,871,92,373,-195
-23,1732,872,125,96,-61
-10,1735,877,269,29,-61
2,1744,871,181,172,19
15,1750,867,266,759,37
-1,1744,861,218,921,-67
-34,1734,860,71,400,-187
-44,1735,874,91,178,-246
-31,1748,873,298,286,-91
-25,1750,870,256,409,71
-29,1736,867,264,294,72
-20,1737,861,168,266,-14
-5,1753,861,58,636,14
-15,1756,854,211,954,6
-46,1746,867,101,696,-35
-68,1740,874,242,259,-89
-65,1741,854,243,-240,-117
-41,1736,864,258,-142,-171
-18,1748,861,189,464,-222
-21,1758,858,-73,701,-146
-46,1747,865,-96,458,-89
-66,1730,875,234,-139,-17
-60,1733,870,69,-338,-65
-38,1738,871,57,-108,-51
-11,1734,868,64,145,-23
-5,1728,864,-66,306,-32
-6,1727,878,-5,482,-90
-14,1741,875,47,537,-29
-38,1742,873,280,342,-16
-53,1733,876,337,108,35
-49,1732,872,159,-189,45
-30,1742,870,99,159,-90
-23,1743,868,167,235,-131
-12,1743,868,149,235,-50
-10,1750,861,106,299,-23
-24,1748,856,165,230,75
-32,1741,855,421,2,76
-26,1746,856,145,271,5
-13,1752,866,236,530,8
-13,1751,856,173,377,-55
-31,1752,857,224,-37,-222
-48,1756,849,128,-223,-194
-40,1753,874,253,-59,-140
-28,1746,866,225,47,-159
-22,1734,855,296,-168,-121
-5,1732,857,667,-355,-59
10,1747,851,652,116,-19
7,1766,857,733,228,-79
3,1773,853,573,421,-161
-12,1764,852,530,102,-161
-25,1750,860,615,147,-238
-25,1751,860,446,69,-344
-6,1757,853,335,57,-289
19,1745,850,390,82,57
48,1741,854,247,462,325
41,1749,848,117,1012,141
1,1748,870,175,991,-63
-29,1732,872,62,852,-260
-53,1721,859,7,402,-234
-59,1734,870,49,334,-63
-49,1757,865,126,357,8
-52,1760,853,8,179,-50
-49,1746,856,-22,177,-116
-43,1734,862,-2,151,-80
-45,1734,862,139,201,-111
-35,1742,855,285,326,-14
-18,1747,854,107,492,-38
-20,1749,861,45,505,-103
-27,1747,857,210,-2,-80
-17,1752,848,419,163,36
-14,1763,844,322,823,29
-28,1767,854,331,770,-75
-48,1762,844,385,631,-137
-56,1744,845,108,-279,-130
-31,1727,860,446,-16,-149
-1,1732,858,468,171,37
19,1750,861,341,424,91
9,1761,852,155,834,-122
-19,1753,842,26,470,-121
-29,1731,840,65,196,31
-28,1724,860,119,268,33
-15,1740,853,155,203,14
-14,1763,857,81,597,45
-30,1759,853,89,606,38
-41,1754,849,-45,233,-68
-63,1748,845,91,161,-274
-58,1746,851,220,-170,-229
-43,1750,857,128,-125,-102
-28,1759,871,157,124,-209
-28,1755,862,-44,106,-275
-21,1733,862,-79,-272,-105
2,1712,875,-274,-99,29
6,1710,901,-408,51,23
-20,1705,946,-792,-688,-176
-79,1678,984,-2140,-2069,-506
-165,1602,982,-3951,-3034,-726
-235,1485,992,-4337,-3235,-57
